plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
16ASH20002,0671720440_20160502_110431_IMG_0710.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720440,NA,NA,17:13:28,2016-05-02,100,U6202-059,1
16ASH20003,3671503108_20160502_120600_IMG_0790.JPG,phemu_20160502_165251_20160502_190959,CAM_3671503108,NA,NA,17:14:31,2016-05-02,100,U6202-144,1
16ASH20003,0771708037_20160502_120335_IMG_0797.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:14:34,2016-05-02,100,U6202-144,1
16ASH20003,0671720440_20160502_110431_IMG_0790.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720440,NA,NA,17:14:33,2016-05-02,100,U6202-144,1
16ASH20003,3671509273_20160502_120446_IMG_0788.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:14:34,2016-05-02,100,U6202-144,1
16ASH20003,0671720638_20160502_110358_IMG_0782.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720638,NA,NA,17:14:31,2016-05-02,100,U6202-144,1
16ASH20003,0771708037_20160502_120335_IMG_0793.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:14:31,2016-05-02,100,U6202-144,1
16ASH20003,0771708037_20160502_120335_IMG_0795.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:14:33,2016-05-02,100,U6202-144,1
16ASH20003,0671720638_20160502_110358_IMG_0784.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720638,NA,NA,17:14:33,2016-05-02,100,U6202-144,1
16ASH20003,3671503108_20160502_120600_IMG_0792.JPG,phemu_20160502_165251_20160502_190959,CAM_3671503108,NA,NA,17:14:32,2016-05-02,100,U6202-144,1
16ASH20003,3671509273_20160502_120446_IMG_0789.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:14:34,2016-05-02,100,U6202-144,1
16ASH20003,0671720440_20160502_110431_IMG_0787.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720440,NA,NA,17:14:31,2016-05-02,100,U6202-144,1
16ASH20003,0771708037_20160502_120335_IMG_0796.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:14:33,2016-05-02,100,U6202-144,1
16ASH20003,3671509273_20160502_120446_IMG_0785.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:14:31,2016-05-02,100,U6202-144,1
16ASH20003,0671720638_20160502_110358_IMG_0781.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720638,NA,NA,17:14:30,2016-05-02,100,U6202-144,1
16ASH20003,3671509273_20160502_120446_IMG_0786.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:14:32,2016-05-02,100,U6202-144,1
16ASH20003,0771708037_20160502_120335_IMG_0794.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:14:32,2016-05-02,100,U6202-144,1
16ASH20003,3671503108_20160502_120600_IMG_0793.JPG,phemu_20160502_165251_20160502_190959,CAM_3671503108,NA,NA,17:14:33,2016-05-02,100,U6202-144,1
16ASH20003,0671720638_20160502_110358_IMG_0785.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720638,NA,NA,17:14:34,2016-05-02,100,U6202-144,1
16ASH20003,0671720440_20160502_110431_IMG_0789.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720440,NA,NA,17:14:33,2016-05-02,100,U6202-144,1
16ASH20003,0671720440_20160502_110431_IMG_0786.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720440,NA,NA,17:14:30,2016-05-02,100,U6202-144,1
16ASH20003,3671509273_20160502_120446_IMG_0787.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:14:33,2016-05-02,100,U6202-144,1
16ASH20003,3671503108_20160502_120600_IMG_0791.JPG,phemu_20160502_165251_20160502_190959,CAM_3671503108,NA,NA,17:14:31,2016-05-02,100,U6202-144,1
16ASH20003,3671503108_20160502_120600_IMG_0794.JPG,phemu_20160502_165251_20160502_190959,CAM_3671503108,NA,NA,17:14:34,2016-05-02,100,U6202-144,1
16ASH20003,0671720440_20160502_110431_IMG_0788.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720440,NA,NA,17:14:32,2016-05-02,100,U6202-144,1
16ASH20003,0671720638_20160502_110358_IMG_0783.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720638,NA,NA,17:14:32,2016-05-02,100,U6202-144,1
16ASH20004,0771708037_20160502_120335_IMG_1226.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:20:22,2016-05-02,100,U6202-255,1
16ASH20004,0771708037_20160502_120335_IMG_1225.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:20:21,2016-05-02,100,U6202-255,1
16ASH20004,0771708037_20160502_120335_IMG_1224.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:20:21,2016-05-02,100,U6202-255,1
16ASH20004,3671509273_20160502_120446_IMG_1218.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:20:22,2016-05-02,100,U6202-255,1
16ASH20004,3671503108_20160502_120600_IMG_1225.JPG,phemu_20160502_165251_20160502_190959,CAM_3671503108,NA,NA,17:20:24,2016-05-02,100,U6202-255,1
16ASH20004,3671509273_20160502_120446_IMG_1217.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:20:22,2016-05-02,100,U6202-255,1
16ASH20004,3671503108_20160502_120600_IMG_1223.JPG,phemu_20160502_165251_20160502_190959,CAM_3671503108,NA,NA,17:20:22,2016-05-02,100,U6202-255,1
16ASH20004,0671720638_20160502_110358_IMG_1215.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720638,NA,NA,17:20:22,2016-05-02,100,U6202-255,1
16ASH20004,3671503108_20160502_120600_IMG_1224.JPG,phemu_20160502_165251_20160502_190959,CAM_3671503108,NA,NA,17:20:23,2016-05-02,100,U6202-255,1
16ASH20004,3671509273_20160502_120446_IMG_1216.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:20:21,2016-05-02,100,U6202-255,1
16ASH20004,3671503108_20160502_120600_IMG_1222.JPG,phemu_20160502_165251_20160502_190959,CAM_3671503108,NA,NA,17:20:21,2016-05-02,100,U6202-255,1
16ASH20004,3671509273_20160502_120446_IMG_1220.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:20:24,2016-05-02,100,U6202-255,1
16ASH20004,0771708037_20160502_120335_IMG_1227.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:20:23,2016-05-02,100,U6202-255,1
16ASH20004,0671720638_20160502_110358_IMG_1214.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720638,NA,NA,17:20:22,2016-05-02,100,U6202-255,1
16ASH20004,0671720440_20160502_110431_IMG_1221.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720440,NA,NA,17:20:23,2016-05-02,100,U6202-255,1
16ASH20004,0671720440_20160502_110431_IMG_1217.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720440,NA,NA,17:20:20,2016-05-02,100,U6202-255,1
16ASH20004,3671503108_20160502_120600_IMG_1221.JPG,phemu_20160502_165251_20160502_190959,CAM_3671503108,NA,NA,17:20:20,2016-05-02,100,U6202-255,1
16ASH20004,3671509273_20160502_120446_IMG_1219.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:20:23,2016-05-02,100,U6202-255,1
16ASH20004,0771708037_20160502_120335_IMG_1228.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:20:24,2016-05-02,100,U6202-255,1
16ASH20004,0671720440_20160502_110431_IMG_1220.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720440,NA,NA,17:20:22,2016-05-02,100,U6202-255,1
16ASH20004,0671720440_20160502_110431_IMG_1218.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720440,NA,NA,17:20:21,2016-05-02,100,U6202-255,1
16ASH20004,0671720638_20160502_110358_IMG_1216.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720638,NA,NA,17:20:23,2016-05-02,100,U6202-255,1
16ASH20004,0671720638_20160502_110358_IMG_1213.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720638,NA,NA,17:20:21,2016-05-02,100,U6202-255,1
16ASH20004,0671720638_20160502_110358_IMG_1212.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720638,NA,NA,17:20:20,2016-05-02,100,U6202-255,1
16ASH20004,0671720440_20160502_110431_IMG_1219.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720440,NA,NA,17:20:21,2016-05-02,100,U6202-255,1
16ASH20005,3671503108_20160502_120600_IMG_1291.JPG,phemu_20160502_165251_20160502_190959,CAM_3671503108,NA,NA,17:21:17,2016-05-02,100,U6202-277,1
16ASH20005,0671720440_20160502_110431_IMG_1291.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720440,NA,NA,17:21:20,2016-05-02,100,U6202-277,1
16ASH20005,0671720440_20160502_110431_IMG_1292.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720440,NA,NA,17:21:21,2016-05-02,100,U6202-277,1
16ASH20005,0671720440_20160502_110431_IMG_1290.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720440,NA,NA,17:21:19,2016-05-02,100,U6202-277,1
16ASH20005,0771708037_20160502_120335_IMG_1297.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:21:20,2016-05-02,100,U6202-277,1
16ASH20005,3671503108_20160502_120600_IMG_1293.JPG,phemu_20160502_165251_20160502_190959,CAM_3671503108,NA,NA,17:21:19,2016-05-02,100,U6202-277,1
16ASH20005,3671503108_20160502_120600_IMG_1292.JPG,phemu_20160502_165251_20160502_190959,CAM_3671503108,NA,NA,17:21:18,2016-05-02,100,U6202-277,1
16ASH20005,0671720440_20160502_110431_IMG_1287.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720440,NA,NA,17:21:17,2016-05-02,100,U6202-277,1
16ASH20005,3671503108_20160502_120600_IMG_1290.JPG,phemu_20160502_165251_20160502_190959,CAM_3671503108,NA,NA,17:21:16,2016-05-02,100,U6202-277,1
16ASH20005,0771708037_20160502_120335_IMG_1296.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:21:19,2016-05-02,100,U6202-277,1
16ASH20005,0671720440_20160502_110431_IMG_1288.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720440,NA,NA,17:21:17,2016-05-02,100,U6202-277,1
16ASH20005,3671503108_20160502_120600_IMG_1295.JPG,phemu_20160502_165251_20160502_190959,CAM_3671503108,NA,NA,17:21:20,2016-05-02,100,U6202-277,1
16ASH20005,0671720638_20160502_110358_IMG_1287.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720638,NA,NA,17:21:21,2016-05-02,100,U6202-277,1
16ASH20005,0771708037_20160502_120335_IMG_1298.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:21:21,2016-05-02,100,U6202-277,1
16ASH20005,3671509273_20160502_120446_IMG_1286.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:21:18,2016-05-02,100,U6202-277,1
16ASH20005,0671720440_20160502_110431_IMG_1289.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720440,NA,NA,17:21:18,2016-05-02,100,U6202-277,1
16ASH20005,0771708037_20160502_120335_IMG_1293.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:21:17,2016-05-02,100,U6202-277,1
16ASH20005,3671509273_20160502_120446_IMG_1285.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:21:17,2016-05-02,100,U6202-277,1
16ASH20005,0771708037_20160502_120335_IMG_1294.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:21:17,2016-05-02,100,U6202-277,1
16ASH20005,0671720638_20160502_110358_IMG_1282.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720638,NA,NA,17:21:17,2016-05-02,100,U6202-277,1
16ASH20005,3671509273_20160502_120446_IMG_1290.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:21:21,2016-05-02,100,U6202-277,1
16ASH20005,3671509273_20160502_120446_IMG_1287.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:21:18,2016-05-02,100,U6202-277,1
16ASH20005,0671720638_20160502_110358_IMG_1286.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720638,NA,NA,17:21:20,2016-05-02,100,U6202-277,1
16ASH20005,3671509273_20160502_120446_IMG_1289.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:21:20,2016-05-02,100,U6202-277,1
16ASH20005,3671503108_20160502_120600_IMG_1294.JPG,phemu_20160502_165251_20160502_190959,CAM_3671503108,NA,NA,17:21:20,2016-05-02,100,U6202-277,1
16ASH20005,0671720638_20160502_110358_IMG_1283.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720638,NA,NA,17:21:18,2016-05-02,100,U6202-277,1
16ASH20005,3671509273_20160502_120446_IMG_1288.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:21:19,2016-05-02,100,U6202-277,1
16ASH20005,0771708037_20160502_120335_IMG_1295.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:21:18,2016-05-02,100,U6202-277,1
16ASH20005,0671720638_20160502_110358_IMG_1285.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720638,NA,NA,17:21:19,2016-05-02,100,U6202-277,1
16ASH20005,0671720638_20160502_110358_IMG_1284.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720638,NA,NA,17:21:18,2016-05-02,100,U6202-277,1
16ASH20006,3671503108_20160502_120600_IMG_1712.JPG,phemu_20160502_165251_20160502_190959,CAM_3671503108,NA,NA,17:26:59,2016-05-02,70,U6202-259,1
16ASH20006,0771708037_20160502_120335_IMG_1716.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:27:00,2016-05-02,70,U6202-259,1
16ASH20006,3671509273_20160502_120446_IMG_1707.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:26:59,2016-05-02,70,U6202-259,1
16ASH20006,3671509273_20160502_120446_IMG_1709.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:27:01,2016-05-02,70,U6202-259,1
16ASH20006,0671720440_20160502_110431_IMG_1712.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720440,NA,NA,17:27:01,2016-05-02,70,U6202-259,1
16ASH20006,0671720638_20160502_110358_IMG_1705.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720638,NA,NA,17:27:00,2016-05-02,70,U6202-259,1
16ASH20006,3671509273_20160502_120446_IMG_1708.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:27:00,2016-05-02,70,U6202-259,1
16ASH20006,3671509273_20160502_120446_IMG_1710.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:27:02,2016-05-02,70,U6202-259,1
16ASH20006,0671720440_20160502_110431_IMG_1710.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720440,NA,NA,17:27:00,2016-05-02,70,U6202-259,1
16ASH20006,0771708037_20160502_120335_IMG_1715.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:26:59,2016-05-02,70,U6202-259,1
16ASH20006,0671720638_20160502_110358_IMG_1704.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720638,NA,NA,17:26:59,2016-05-02,70,U6202-259,1
16ASH20006,3671503108_20160502_120600_IMG_1714.JPG,phemu_20160502_165251_20160502_190959,CAM_3671503108,NA,NA,17:27:00,2016-05-02,70,U6202-259,1
16ASH20006,0771708037_20160502_120335_IMG_1719.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:27:02,2016-05-02,70,U6202-259,1
16ASH20006,3671503108_20160502_120600_IMG_1713.JPG,phemu_20160502_165251_20160502_190959,CAM_3671503108,NA,NA,17:26:59,2016-05-02,70,U6202-259,1
16ASH20006,3671503108_20160502_120600_IMG_1715.JPG,phemu_20160502_165251_20160502_190959,CAM_3671503108,NA,NA,17:27:01,2016-05-02,70,U6202-259,1
16ASH20006,0771708037_20160502_120335_IMG_1718.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:27:01,2016-05-02,70,U6202-259,1
16ASH20006,0671720440_20160502_110431_IMG_1708.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720440,NA,NA,17:26:58,2016-05-02,70,U6202-259,1
16ASH20006,0671720440_20160502_110431_IMG_1711.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720440,NA,NA,17:27:01,2016-05-02,70,U6202-259,1
16ASH20006,0771708037_20160502_120335_IMG_1717.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:27:01,2016-05-02,70,U6202-259,1
16ASH20006,0671720638_20160502_110358_IMG_1707.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720638,NA,NA,17:27:02,2016-05-02,70,U6202-259,1
16ASH20006,0671720638_20160502_110358_IMG_1706.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720638,NA,NA,17:27:01,2016-05-02,70,U6202-259,1
16ASH20006,0671720440_20160502_110431_IMG_1709.JPG,phemu_20160502_165251_20160502_190959,CAM_0671720440,NA,NA,17:26:59,2016-05-02,70,U6202-259,1
16ASH20007,3671509273_20160502_120446_IMG_1776.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:27:55,2016-05-02,30,U6202-128,1
16ASH20007,3671509273_20160502_120446_IMG_1778.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:27:57,2016-05-02,30,U6202-128,1
16ASH20007,0771708037_20160502_120335_IMG_1785.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:27:56,2016-05-02,30,U6202-128,1
16ASH20007,3671509273_20160502_120446_IMG_1775.JPG,phemu_20160502_165251_20160502_190959,CAM_3671509273,NA,NA,17:27:54,2016-05-02,30,U6202-128,1
16ASH20007,0771708037_20160502_120335_IMG_1787.JPG,phemu_20160502_165251_20160502_190959,CAM_0771708037,NA,NA,17:27:57,2016-05-02,30,U6202-128,1
