plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
16ASH20001,0671720440_20160510_110655_IMG_0351.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:10:58,2016-05-10,100,U6202-099,1
16ASH20001,0671720638_20160510_110621_IMG_0345.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:10:59,2016-05-10,100,U6202-099,1
16ASH20001,0771708037_20160510_120555_IMG_0356.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:10:58,2016-05-10,100,U6202-099,1
16ASH20001,3671509273_20160510_120710_IMG_0350.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:11:01,2016-05-10,100,U6202-099,1
16ASH20001,0671720638_20160510_110621_IMG_0344.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:10:59,2016-05-10,100,U6202-099,1
16ASH20001,3671503108_20160510_120825_IMG_0357.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:11:01,2016-05-10,100,U6202-099,1
16ASH20001,3671509273_20160510_120710_IMG_0349.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:11:01,2016-05-10,100,U6202-099,1
16ASH20001,0671720638_20160510_110621_IMG_0346.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:11:00,2016-05-10,100,U6202-099,1
16ASH20002,0671720440_20160510_110655_IMG_0786.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:16:51,2016-05-10,100,U6202-059,1
16ASH20002,0771708037_20160510_120555_IMG_0795.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:16:54,2016-05-10,100,U6202-059,1
16ASH20002,3671503108_20160510_120825_IMG_0789.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:16:52,2016-05-10,100,U6202-059,1
16ASH20002,0671720440_20160510_110655_IMG_0787.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:16:52,2016-05-10,100,U6202-059,1
16ASH20002,3671503108_20160510_120825_IMG_0791.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:16:53,2016-05-10,100,U6202-059,1
16ASH20002,0771708037_20160510_120555_IMG_0792.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:16:52,2016-05-10,100,U6202-059,1
16ASH20002,0771708037_20160510_120555_IMG_0793.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:16:53,2016-05-10,100,U6202-059,1
16ASH20002,3671503108_20160510_120825_IMG_0790.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:16:53,2016-05-10,100,U6202-059,1
16ASH20002,0771708037_20160510_120555_IMG_0794.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:16:54,2016-05-10,100,U6202-059,1
16ASH20002,0671720638_20160510_110621_IMG_0779.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:16:51,2016-05-10,100,U6202-059,1
16ASH20002,0671720638_20160510_110621_IMG_0778.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:16:51,2016-05-10,100,U6202-059,1
16ASH20002,0671720440_20160510_110655_IMG_0785.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:16:50,2016-05-10,100,U6202-059,1
16ASH20002,3671503108_20160510_120825_IMG_0787.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:16:50,2016-05-10,100,U6202-059,1
16ASH20002,3671509273_20160510_120710_IMG_0782.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:16:52,2016-05-10,100,U6202-059,1
16ASH20002,0671720638_20160510_110621_IMG_0782.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:16:54,2016-05-10,100,U6202-059,1
16ASH20002,3671503108_20160510_120825_IMG_0788.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:16:51,2016-05-10,100,U6202-059,1
16ASH20002,0671720440_20160510_110655_IMG_0789.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:16:53,2016-05-10,100,U6202-059,1
16ASH20002,0671720638_20160510_110621_IMG_0780.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:16:52,2016-05-10,100,U6202-059,1
16ASH20002,3671509273_20160510_120710_IMG_0784.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:16:53,2016-05-10,100,U6202-059,1
16ASH20002,0771708037_20160510_120555_IMG_0791.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:16:51,2016-05-10,100,U6202-059,1
16ASH20002,0671720638_20160510_110621_IMG_0781.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:16:53,2016-05-10,100,U6202-059,1
16ASH20002,3671509273_20160510_120710_IMG_0781.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:16:51,2016-05-10,100,U6202-059,1
16ASH20002,0671720440_20160510_110655_IMG_0788.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:16:53,2016-05-10,100,U6202-059,1
16ASH20002,3671509273_20160510_120710_IMG_0785.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:16:54,2016-05-10,100,U6202-059,1
16ASH20002,3671509273_20160510_120710_IMG_0783.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:16:53,2016-05-10,100,U6202-059,1
16ASH20003,0771708037_20160510_120555_IMG_0889.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:18:11,2016-05-10,100,U6202-144,1
16ASH20003,0771708037_20160510_120555_IMG_0891.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:18:12,2016-05-10,100,U6202-144,1
16ASH20003,3671509273_20160510_120710_IMG_0882.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:18:13,2016-05-10,100,U6202-144,1
16ASH20003,0671720638_20160510_110621_IMG_0879.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:18:13,2016-05-10,100,U6202-144,1
16ASH20003,0671720638_20160510_110621_IMG_0877.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:18:11,2016-05-10,100,U6202-144,1
16ASH20003,3671503108_20160510_120825_IMG_0885.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:18:10,2016-05-10,100,U6202-144,1
16ASH20003,3671509273_20160510_120710_IMG_0880.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:18:11,2016-05-10,100,U6202-144,1
16ASH20003,0771708037_20160510_120555_IMG_0888.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:18:10,2016-05-10,100,U6202-144,1
16ASH20003,0671720638_20160510_110621_IMG_0875.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:18:09,2016-05-10,100,U6202-144,1
16ASH20003,0671720440_20160510_110655_IMG_0886.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:18:12,2016-05-10,100,U6202-144,1
16ASH20003,0771708037_20160510_120555_IMG_0890.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:18:12,2016-05-10,100,U6202-144,1
16ASH20003,0771708037_20160510_120555_IMG_0892.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:18:13,2016-05-10,100,U6202-144,1
16ASH20003,3671503108_20160510_120825_IMG_0884.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:18:09,2016-05-10,100,U6202-144,1
16ASH20003,3671503108_20160510_120825_IMG_0887.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:18:11,2016-05-10,100,U6202-144,1
16ASH20003,3671509273_20160510_120710_IMG_0881.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:18:12,2016-05-10,100,U6202-144,1
16ASH20003,0671720638_20160510_110621_IMG_0878.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:18:12,2016-05-10,100,U6202-144,1
16ASH20003,0671720638_20160510_110621_IMG_0876.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:18:10,2016-05-10,100,U6202-144,1
16ASH20003,0671720440_20160510_110655_IMG_0885.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:18:11,2016-05-10,100,U6202-144,1
16ASH20003,3671509273_20160510_120710_IMG_0879.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:18:11,2016-05-10,100,U6202-144,1
16ASH20003,0671720440_20160510_110655_IMG_0884.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:18:11,2016-05-10,100,U6202-144,1
16ASH20003,3671503108_20160510_120825_IMG_0886.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:18:10,2016-05-10,100,U6202-144,1
16ASH20003,0671720440_20160510_110655_IMG_0882.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:18:09,2016-05-10,100,U6202-144,1
16ASH20003,0671720440_20160510_110655_IMG_0883.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:18:10,2016-05-10,100,U6202-144,1
16ASH20003,3671503108_20160510_120825_IMG_0888.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:18:12,2016-05-10,100,U6202-144,1
16ASH20003,3671509273_20160510_120710_IMG_0878.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:18:10,2016-05-10,100,U6202-144,1
16ASH20004,0671720638_20160510_110621_IMG_1304.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:23:57,2016-05-10,100,U6202-255,1
16ASH20004,0671720638_20160510_110621_IMG_1305.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:23:58,2016-05-10,100,U6202-255,1
16ASH20004,3671503108_20160510_120825_IMG_1315.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:23:58,2016-05-10,100,U6202-255,1
16ASH20004,3671503108_20160510_120825_IMG_1312.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:23:56,2016-05-10,100,U6202-255,1
16ASH20004,0771708037_20160510_120555_IMG_1318.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:23:59,2016-05-10,100,U6202-255,1
16ASH20004,3671503108_20160510_120825_IMG_1313.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:23:57,2016-05-10,100,U6202-255,1
16ASH20004,0671720638_20160510_110621_IMG_1303.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:23:56,2016-05-10,100,U6202-255,1
16ASH20004,0771708037_20160510_120555_IMG_1315.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:23:56,2016-05-10,100,U6202-255,1
16ASH20004,0671720440_20160510_110655_IMG_1313.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:23:58,2016-05-10,100,U6202-255,1
16ASH20004,3671503108_20160510_120825_IMG_1316.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:23:59,2016-05-10,100,U6202-255,1
16ASH20004,0671720638_20160510_110621_IMG_1302.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:23:56,2016-05-10,100,U6202-255,1
16ASH20004,0671720440_20160510_110655_IMG_1312.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:23:58,2016-05-10,100,U6202-255,1
16ASH20004,3671503108_20160510_120825_IMG_1311.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:23:55,2016-05-10,100,U6202-255,1
16ASH20004,3671509273_20160510_120710_IMG_1307.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:23:58,2016-05-10,100,U6202-255,1
16ASH20004,0671720440_20160510_110655_IMG_1309.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:23:55,2016-05-10,100,U6202-255,1
16ASH20004,3671509273_20160510_120710_IMG_1305.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:23:56,2016-05-10,100,U6202-255,1
16ASH20004,3671509273_20160510_120710_IMG_1308.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:23:59,2016-05-10,100,U6202-255,1
16ASH20004,0771708037_20160510_120555_IMG_1317.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:23:58,2016-05-10,100,U6202-255,1
16ASH20004,0771708037_20160510_120555_IMG_1319.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:24:00,2016-05-10,100,U6202-255,1
16ASH20004,3671503108_20160510_120825_IMG_1314.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:23:58,2016-05-10,100,U6202-255,1
16ASH20004,0671720638_20160510_110621_IMG_1306.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:23:59,2016-05-10,100,U6202-255,1
16ASH20004,3671509273_20160510_120710_IMG_1306.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:23:57,2016-05-10,100,U6202-255,1
16ASH20004,0671720440_20160510_110655_IMG_1310.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:23:56,2016-05-10,100,U6202-255,1
16ASH20004,0671720440_20160510_110655_IMG_1311.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:23:57,2016-05-10,100,U6202-255,1
16ASH20004,0771708037_20160510_120555_IMG_1316.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:23:57,2016-05-10,100,U6202-255,1
16ASH20004,3671509273_20160510_120710_IMG_1309.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:23:59,2016-05-10,100,U6202-255,1
16ASH20005,3671503108_20160510_120825_IMG_1409.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:25:15,2016-05-10,100,U6202-277,1
16ASH20005,3671509273_20160510_120710_IMG_1404.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:25:16,2016-05-10,100,U6202-277,1
16ASH20005,0771708037_20160510_120555_IMG_1412.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:25:15,2016-05-10,100,U6202-277,1
16ASH20005,0771708037_20160510_120555_IMG_1411.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:25:14,2016-05-10,100,U6202-277,1
16ASH20005,0671720638_20160510_110621_IMG_1400.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:25:15,2016-05-10,100,U6202-277,1
16ASH20005,0671720440_20160510_110655_IMG_1404.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:25:12,2016-05-10,100,U6202-277,1
16ASH20005,0771708037_20160510_120555_IMG_1410.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:25:13,2016-05-10,100,U6202-277,1
16ASH20005,0671720440_20160510_110655_IMG_1405.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:25:13,2016-05-10,100,U6202-277,1
16ASH20005,3671509273_20160510_120710_IMG_1402.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:25:15,2016-05-10,100,U6202-277,1
16ASH20005,0671720440_20160510_110655_IMG_1407.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:25:15,2016-05-10,100,U6202-277,1
16ASH20005,3671503108_20160510_120825_IMG_1410.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:25:15,2016-05-10,100,U6202-277,1
16ASH20005,0671720638_20160510_110621_IMG_1398.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:25:14,2016-05-10,100,U6202-277,1
16ASH20005,3671503108_20160510_120825_IMG_1411.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:25:16,2016-05-10,100,U6202-277,1
16ASH20005,0671720638_20160510_110621_IMG_1401.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:25:16,2016-05-10,100,U6202-277,1
16ASH20005,3671503108_20160510_120825_IMG_1407.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:25:13,2016-05-10,100,U6202-277,1
16ASH20005,0671720440_20160510_110655_IMG_1409.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:25:16,2016-05-10,100,U6202-277,1
16ASH20005,0671720638_20160510_110621_IMG_1399.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:25:14,2016-05-10,100,U6202-277,1
16ASH20005,3671503108_20160510_120825_IMG_1408.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:25:14,2016-05-10,100,U6202-277,1
16ASH20005,3671509273_20160510_120710_IMG_1403.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:25:16,2016-05-10,100,U6202-277,1
16ASH20005,0671720440_20160510_110655_IMG_1408.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:25:16,2016-05-10,100,U6202-277,1
16ASH20005,3671509273_20160510_120710_IMG_1400.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:25:13,2016-05-10,100,U6202-277,1
16ASH20005,3671509273_20160510_120710_IMG_1401.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:25:14,2016-05-10,100,U6202-277,1
16ASH20005,0771708037_20160510_120555_IMG_1413.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:25:16,2016-05-10,100,U6202-277,1
16ASH20005,0671720638_20160510_110621_IMG_1397.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:25:13,2016-05-10,100,U6202-277,1
16ASH20005,0671720440_20160510_110655_IMG_1406.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:25:14,2016-05-10,100,U6202-277,1
16ASH20005,0771708037_20160510_120555_IMG_1414.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:25:17,2016-05-10,100,U6202-277,1
16ASH20006,0771708037_20160510_120555_IMG_1854.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:31:14,2016-05-10,100,U6202-259,1
16ASH20006,0671720440_20160510_110655_IMG_1848.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:31:12,2016-05-10,100,U6202-259,1
16ASH20006,0771708037_20160510_120555_IMG_1855.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:31:14,2016-05-10,100,U6202-259,1
16ASH20006,3671503108_20160510_120825_IMG_1848.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:31:11,2016-05-10,100,U6202-259,1
16ASH20006,0771708037_20160510_120555_IMG_1853.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:31:13,2016-05-10,100,U6202-259,1
16ASH20006,3671509273_20160510_120710_IMG_1844.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:31:13,2016-05-10,100,U6202-259,1
16ASH20006,0771708037_20160510_120555_IMG_1851.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:31:11,2016-05-10,100,U6202-259,1
16ASH20006,0771708037_20160510_120555_IMG_1852.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:31:12,2016-05-10,100,U6202-259,1
16ASH20006,3671503108_20160510_120825_IMG_1849.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:31:12,2016-05-10,100,U6202-259,1
16ASH20006,0671720638_20160510_110621_IMG_1839.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:31:11,2016-05-10,100,U6202-259,1
16ASH20006,3671503108_20160510_120825_IMG_1852.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:31:14,2016-05-10,100,U6202-259,1
16ASH20006,3671509273_20160510_120710_IMG_1845.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:31:14,2016-05-10,100,U6202-259,1
16ASH20006,0671720440_20160510_110655_IMG_1850.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:31:14,2016-05-10,100,U6202-259,1
16ASH20006,0671720638_20160510_110621_IMG_1843.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:31:15,2016-05-10,100,U6202-259,1
16ASH20006,3671509273_20160510_120710_IMG_1843.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:31:13,2016-05-10,100,U6202-259,1
16ASH20006,0671720440_20160510_110655_IMG_1846.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:31:11,2016-05-10,100,U6202-259,1
16ASH20006,0671720638_20160510_110621_IMG_1840.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:31:12,2016-05-10,100,U6202-259,1
16ASH20006,0671720440_20160510_110655_IMG_1847.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:31:12,2016-05-10,100,U6202-259,1
16ASH20006,0671720638_20160510_110621_IMG_1842.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:31:14,2016-05-10,100,U6202-259,1
16ASH20006,3671509273_20160510_120710_IMG_1842.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:31:12,2016-05-10,100,U6202-259,1
16ASH20006,3671503108_20160510_120825_IMG_1851.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:31:13,2016-05-10,100,U6202-259,1
16ASH20006,3671503108_20160510_120825_IMG_1850.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:31:12,2016-05-10,100,U6202-259,1
16ASH20006,3671509273_20160510_120710_IMG_1841.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:31:11,2016-05-10,100,U6202-259,1
16ASH20006,0671720638_20160510_110621_IMG_1841.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:31:13,2016-05-10,100,U6202-259,1
16ASH20006,0671720440_20160510_110655_IMG_1849.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:31:13,2016-05-10,100,U6202-259,1
16ASH20007,3671509273_20160510_120710_IMG_1940.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:32:31,2016-05-10,100,U6202-128,1
16ASH20007,3671509273_20160510_120710_IMG_1939.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:32:30,2016-05-10,100,U6202-128,1
16ASH20007,0671720440_20160510_110655_IMG_1945.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:32:31,2016-05-10,100,U6202-128,1
16ASH20007,0671720440_20160510_110655_IMG_1942.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:32:29,2016-05-10,100,U6202-128,1
16ASH20007,0671720638_20160510_110621_IMG_1936.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:32:30,2016-05-10,100,U6202-128,1
16ASH20007,3671503108_20160510_120825_IMG_1948.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:32:32,2016-05-10,100,U6202-128,1
16ASH20007,3671509273_20160510_120710_IMG_1938.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:32:30,2016-05-10,100,U6202-128,1
16ASH20007,0671720638_20160510_110621_IMG_1939.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720638,NA,NA,17:32:32,2016-05-10,100,U6202-128,1
16ASH20007,0771708037_20160510_120555_IMG_1951.JPG,phemu_20160510_170445_20160510_191840,CAM_0771708037,NA,NA,17:32:32,2016-05-10,100,U6202-128,1
16ASH20007,3671509273_20160510_120710_IMG_1942.JPG,phemu_20160510_170445_20160510_191840,CAM_3671509273,NA,NA,17:32:33,2016-05-10,100,U6202-128,1
16ASH20007,0671720440_20160510_110655_IMG_1943.JPG,phemu_20160510_170445_20160510_191840,CAM_0671720440,NA,NA,17:32:30,2016-05-10,100,U6202-128,1
16ASH20007,3671503108_20160510_120825_IMG_1945.JPG,phemu_20160510_170445_20160510_191840,CAM_3671503108,NA,NA,17:32:29,2016-05-10,100,U6202-128,1
