plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
16ASH20003,3671503108_20160422_140838_IMG_0648.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:15:17,2016-04-22,30,U6202-144,1
16ASH20003,0671720638_20160422_130640_IMG_0641.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:15:19,2016-04-22,30,U6202-144,1
16ASH20003,0671720638_20160422_130640_IMG_0640.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:15:18,2016-04-22,30,U6202-144,1
16ASH20003,0671720440_20160422_130708_IMG_0647.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:15:19,2016-04-22,30,U6202-144,1
16ASH20003,0771708037_20160422_140618_IMG_0653.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:15:19,2016-04-22,30,U6202-144,1
16ASH20003,3671509273_20160422_140727_IMG_0644.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:15:19,2016-04-22,30,U6202-144,1
16ASH20003,3671503108_20160422_140838_IMG_0649.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:15:18,2016-04-22,30,U6202-144,1
16ASH20003,0771708037_20160422_140618_IMG_0652.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:15:18,2016-04-22,30,U6202-144,1
16ASH20003,0671720440_20160422_130708_IMG_0646.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:15:18,2016-04-22,30,U6202-144,1
16ASH20003,0671720638_20160422_130640_IMG_0639.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:15:17,2016-04-22,30,U6202-144,1
16ASH20003,3671509273_20160422_140727_IMG_0643.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:15:18,2016-04-22,30,U6202-144,1
16ASH20003,3671503108_20160422_140838_IMG_0650.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:15:19,2016-04-22,30,U6202-144,1
16ASH20004,0671720638_20160422_130640_IMG_0869.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:18:24,2016-04-22,60,U6202-255,1
16ASH20004,0671720440_20160422_130708_IMG_0877.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:18:25,2016-04-22,60,U6202-255,1
16ASH20004,3671503108_20160422_140838_IMG_0878.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:18:24,2016-04-22,60,U6202-255,1
16ASH20004,0671720638_20160422_130640_IMG_0870.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:18:25,2016-04-22,60,U6202-255,1
16ASH20004,3671503108_20160422_140838_IMG_0879.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:18:24,2016-04-22,60,U6202-255,1
16ASH20004,0771708037_20160422_140618_IMG_0883.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:18:25,2016-04-22,60,U6202-255,1
16ASH20004,3671503108_20160422_140838_IMG_0880.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:18:25,2016-04-22,60,U6202-255,1
16ASH20004,3671509273_20160422_140727_IMG_0872.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:18:24,2016-04-22,60,U6202-255,1
16ASH20004,0671720638_20160422_130640_IMG_0868.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:18:23,2016-04-22,60,U6202-255,1
16ASH20004,3671509273_20160422_140727_IMG_0874.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:18:25,2016-04-22,60,U6202-255,1
16ASH20004,0771708037_20160422_140618_IMG_0882.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:18:25,2016-04-22,60,U6202-255,1
16ASH20004,0671720440_20160422_130708_IMG_0875.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:18:24,2016-04-22,60,U6202-255,1
16ASH20004,3671509273_20160422_140727_IMG_0873.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:18:25,2016-04-22,60,U6202-255,1
16ASH20004,0771708037_20160422_140618_IMG_0881.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:18:24,2016-04-22,60,U6202-255,1
16ASH20004,0671720440_20160422_130708_IMG_0876.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:18:24,2016-04-22,60,U6202-255,1
16ASH20005,0771708037_20160422_140618_IMG_0940.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:19:12,2016-04-22,50,U6202-277,1
16ASH20005,0671720638_20160422_130640_IMG_0926.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:19:10,2016-04-22,50,U6202-277,1
16ASH20005,3671503108_20160422_140838_IMG_0936.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:19:11,2016-04-22,50,U6202-277,1
16ASH20005,3671509273_20160422_140727_IMG_0930.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:19:11,2016-04-22,50,U6202-277,1
16ASH20005,3671509273_20160422_140727_IMG_0929.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:19:10,2016-04-22,50,U6202-277,1
16ASH20005,3671503108_20160422_140838_IMG_0935.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:19:10,2016-04-22,50,U6202-277,1
16ASH20005,3671509273_20160422_140727_IMG_0931.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:19:12,2016-04-22,50,U6202-277,1
16ASH20005,0771708037_20160422_140618_IMG_0938.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:19:10,2016-04-22,50,U6202-277,1
16ASH20005,0771708037_20160422_140618_IMG_0939.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:19:11,2016-04-22,50,U6202-277,1
16ASH20005,0671720440_20160422_130708_IMG_0932.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:19:10,2016-04-22,50,U6202-277,1
16ASH20005,0671720638_20160422_130640_IMG_0927.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:19:11,2016-04-22,50,U6202-277,1
16ASH20005,0671720440_20160422_130708_IMG_0933.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:19:11,2016-04-22,50,U6202-277,1
16ASH20005,0671720638_20160422_130640_IMG_0925.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:19:09,2016-04-22,50,U6202-277,1
16ASH20006,3671509273_20160422_140727_IMG_1236.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:23:19,2016-04-22,10,U6202-259,1
16ASH20006,3671509273_20160422_140727_IMG_1237.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:23:20,2016-04-22,10,U6202-259,1
16ASH20006,0671720638_20160422_130640_IMG_1233.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:23:19,2016-04-22,10,U6202-259,1
16ASH20006,0671720638_20160422_130640_IMG_1232.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:23:18,2016-04-22,10,U6202-259,1
16ASH20006,0671720440_20160422_130708_IMG_1239.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:23:19,2016-04-22,10,U6202-259,1
16ASH20006,0771708037_20160422_140618_IMG_1246.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:23:20,2016-04-22,10,U6202-259,1
16ASH20006,0671720638_20160422_130640_IMG_1234.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:23:20,2016-04-22,10,U6202-259,1
16ASH20006,0771708037_20160422_140618_IMG_1245.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:23:19,2016-04-22,10,U6202-259,1
16ASH20006,0671720440_20160422_130708_IMG_1238.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:23:18,2016-04-22,10,U6202-259,1
16ASH20006,0771708037_20160422_140618_IMG_1247.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:23:21,2016-04-22,10,U6202-259,1
16ASH20006,3671509273_20160422_140727_IMG_1235.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:23:18,2016-04-22,10,U6202-259,1
16ASH20006,3671509273_20160422_140727_IMG_1238.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:23:21,2016-04-22,10,U6202-259,1
16ASH20006,3671503108_20160422_140838_IMG_1243.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:23:20,2016-04-22,10,U6202-259,1
16ASH20006,0671720440_20160422_130708_IMG_1240.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:23:20,2016-04-22,10,U6202-259,1
16ASH20006,3671503108_20160422_140838_IMG_1242.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:23:19,2016-04-22,10,U6202-259,1
16ASH20006,3671503108_20160422_140838_IMG_1241.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:23:18,2016-04-22,10,U6202-259,1
16ASH20006,0671720638_20160422_130640_IMG_1235.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:23:21,2016-04-22,10,U6202-259,1
16ASH20006,3671503108_20160422_140838_IMG_1244.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:23:21,2016-04-22,10,U6202-259,1
16ASH20006,0671720440_20160422_130708_IMG_1241.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:23:20,2016-04-22,10,U6202-259,1
16ASH20007,0671720440_20160422_130708_IMG_1309.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:24:16,2016-04-22,0,U6202-128,1
16ASH20007,3671509273_20160422_140727_IMG_1304.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:24:14,2016-04-22,0,U6202-128,1
16ASH20007,0671720638_20160422_130640_IMG_1300.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:24:14,2016-04-22,0,U6202-128,1
16ASH20007,0671720440_20160422_130708_IMG_1308.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:24:15,2016-04-22,0,U6202-128,1
16ASH20007,3671503108_20160422_140838_IMG_1312.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:24:16,2016-04-22,0,U6202-128,1
16ASH20007,0671720638_20160422_130640_IMG_1303.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:24:16,2016-04-22,0,U6202-128,1
16ASH20007,0771708037_20160422_140618_IMG_1314.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:24:15,2016-04-22,0,U6202-128,1
16ASH20007,3671509273_20160422_140727_IMG_1305.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:24:15,2016-04-22,0,U6202-128,1
16ASH20007,3671509273_20160422_140727_IMG_1306.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:24:16,2016-04-22,0,U6202-128,1
16ASH20007,0671720440_20160422_130708_IMG_1306.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:24:13,2016-04-22,0,U6202-128,1
16ASH20007,0771708037_20160422_140618_IMG_1315.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:24:16,2016-04-22,0,U6202-128,1
16ASH20007,3671503108_20160422_140838_IMG_1309.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:24:13,2016-04-22,0,U6202-128,1
16ASH20007,3671503108_20160422_140838_IMG_1310.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:24:14,2016-04-22,0,U6202-128,1
16ASH20007,3671503108_20160422_140838_IMG_1311.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:24:15,2016-04-22,0,U6202-128,1
16ASH20007,0671720638_20160422_130640_IMG_1301.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:24:14,2016-04-22,0,U6202-128,1
16ASH20007,0671720638_20160422_130640_IMG_1302.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:24:15,2016-04-22,0,U6202-128,1
16ASH20007,0671720440_20160422_130708_IMG_1307.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:24:14,2016-04-22,0,U6202-128,1
16ASH20007,0771708037_20160422_140618_IMG_1313.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:24:14,2016-04-22,0,U6202-128,1
16ASH20008,3671503108_20160422_140838_IMG_1623.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:28:28,2016-04-22,0,U6202-150,1
16ASH20008,3671509273_20160422_140727_IMG_1618.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:28:29,2016-04-22,0,U6202-150,1
16ASH20008,3671503108_20160422_140838_IMG_1621.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:28:26,2016-04-22,0,U6202-150,1
16ASH20008,3671503108_20160422_140838_IMG_1622.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:28:27,2016-04-22,0,U6202-150,1
16ASH20008,0671720440_20160422_130708_IMG_1619.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:28:27,2016-04-22,0,U6202-150,1
16ASH20008,0771708037_20160422_140618_IMG_1627.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:28:29,2016-04-22,0,U6202-150,1
16ASH20008,3671503108_20160422_140838_IMG_1620.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:28:26,2016-04-22,0,U6202-150,1
16ASH20008,0771708037_20160422_140618_IMG_1626.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:28:28,2016-04-22,0,U6202-150,1
16ASH20008,0771708037_20160422_140618_IMG_1624.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:28:27,2016-04-22,0,U6202-150,1
16ASH20008,3671509273_20160422_140727_IMG_1617.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:28:28,2016-04-22,0,U6202-150,1
16ASH20008,0671720638_20160422_130640_IMG_1614.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:28:28,2016-04-22,0,U6202-150,1
16ASH20008,0671720440_20160422_130708_IMG_1618.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:28:26,2016-04-22,0,U6202-150,1
16ASH20008,0671720440_20160422_130708_IMG_1620.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:28:28,2016-04-22,0,U6202-150,1
16ASH20008,3671509273_20160422_140727_IMG_1615.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:28:27,2016-04-22,0,U6202-150,1
16ASH20008,0771708037_20160422_140618_IMG_1625.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:28:27,2016-04-22,0,U6202-150,1
16ASH20008,0671720638_20160422_130640_IMG_1613.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:28:28,2016-04-22,0,U6202-150,1
16ASH20008,0671720638_20160422_130640_IMG_1611.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:28:26,2016-04-22,0,U6202-150,1
16ASH20008,0671720638_20160422_130640_IMG_1612.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:28:27,2016-04-22,0,U6202-150,1
16ASH20008,3671509273_20160422_140727_IMG_1616.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:28:27,2016-04-22,0,U6202-150,1
16ASH20009,3671503108_20160422_140838_IMG_1699.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:29:30,2016-04-22,30,U6202-283,1
16ASH20009,0671720440_20160422_130708_IMG_1696.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:29:30,2016-04-22,30,U6202-283,1
16ASH20009,0671720440_20160422_130708_IMG_1697.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:29:30,2016-04-22,30,U6202-283,1
16ASH20009,0771708037_20160422_140618_IMG_1703.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:29:31,2016-04-22,30,U6202-283,1
16ASH20009,0671720440_20160422_130708_IMG_1695.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:29:29,2016-04-22,30,U6202-283,1
16ASH20009,0771708037_20160422_140618_IMG_1701.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:29:29,2016-04-22,30,U6202-283,1
16ASH20009,0671720440_20160422_130708_IMG_1694.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:29:28,2016-04-22,30,U6202-283,1
16ASH20009,3671503108_20160422_140838_IMG_1698.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:29:29,2016-04-22,30,U6202-283,1
16ASH20009,0771708037_20160422_140618_IMG_1702.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:29:30,2016-04-22,30,U6202-283,1
16ASH20009,3671503108_20160422_140838_IMG_1700.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:29:30,2016-04-22,30,U6202-283,1
16ASH20009,3671503108_20160422_140838_IMG_1697.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:29:28,2016-04-22,30,U6202-283,1
16ASH20009,3671509273_20160422_140727_IMG_1692.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:29:29,2016-04-22,30,U6202-283,1
16ASH20009,3671509273_20160422_140727_IMG_1693.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:29:30,2016-04-22,30,U6202-283,1
16ASH20009,0671720638_20160422_130640_IMG_1690.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:29:30,2016-04-22,30,U6202-283,1
16ASH20009,0671720638_20160422_130640_IMG_1689.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:29:29,2016-04-22,30,U6202-283,1
16ASH20009,3671509273_20160422_140727_IMG_1691.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:29:28,2016-04-22,30,U6202-283,1
16ASH20009,0671720638_20160422_130640_IMG_1688.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:29:28,2016-04-22,30,U6202-283,1
16ASH20009,3671509273_20160422_140727_IMG_1694.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:29:31,2016-04-22,30,U6202-283,1
16ASH20009,0771708037_20160422_140618_IMG_1700.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:29:28,2016-04-22,30,U6202-283,1
16ASH20010,0671720638_20160422_130640_IMG_2000.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:33:41,2016-04-22,0,U6202-068,1
16ASH20010,0671720638_20160422_130640_IMG_1999.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:33:41,2016-04-22,0,U6202-068,1
16ASH20010,0671720440_20160422_130708_IMG_2006.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:33:41,2016-04-22,0,U6202-068,1
16ASH20010,0671720638_20160422_130640_IMG_1998.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:33:40,2016-04-22,0,U6202-068,1
16ASH20010,3671509273_20160422_140727_IMG_2002.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:33:40,2016-04-22,0,U6202-068,1
16ASH20010,0671720638_20160422_130640_IMG_2001.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720638,NA,NA,19:33:42,2016-04-22,0,U6202-068,1
16ASH20010,3671509273_20160422_140727_IMG_2004.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:33:42,2016-04-22,0,U6202-068,1
16ASH20010,3671509273_20160422_140727_IMG_2005.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:33:43,2016-04-22,0,U6202-068,1
16ASH20010,0771708037_20160422_140618_IMG_2014.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:33:43,2016-04-22,0,U6202-068,1
16ASH20010,3671509273_20160422_140727_IMG_2003.JPG,phemu_20160422_190513_20160422_210026,CAM_3671509273,NA,NA,19:33:41,2016-04-22,0,U6202-068,1
16ASH20010,0771708037_20160422_140618_IMG_2013.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:33:42,2016-04-22,0,U6202-068,1
16ASH20010,3671503108_20160422_140838_IMG_2010.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:33:42,2016-04-22,0,U6202-068,1
16ASH20010,0671720440_20160422_130708_IMG_2005.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:33:40,2016-04-22,0,U6202-068,1
16ASH20010,0671720440_20160422_130708_IMG_2007.JPG,phemu_20160422_190513_20160422_210026,CAM_0671720440,NA,NA,19:33:42,2016-04-22,0,U6202-068,1
16ASH20010,0771708037_20160422_140618_IMG_2011.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:33:40,2016-04-22,0,U6202-068,1
16ASH20010,0771708037_20160422_140618_IMG_2012.JPG,phemu_20160422_190513_20160422_210026,CAM_0771708037,NA,NA,19:33:41,2016-04-22,0,U6202-068,1
16ASH20010,3671503108_20160422_140838_IMG_2009.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:33:41,2016-04-22,0,U6202-068,1
16ASH20010,3671503108_20160422_140838_IMG_2008.JPG,phemu_20160422_190513_20160422_210026,CAM_3671503108,NA,NA,19:33:40,2016-04-22,0,U6202-068,1
