plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
16ASH20004,0771708037_20160504_113926_IMG_0894.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,16:51:46,2016-05-04,100,U6202-255,1
16ASH20004,0771708037_20160504_113926_IMG_0896.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,16:51:47,2016-05-04,100,U6202-255,1
16ASH20004,0671720638_20160504_103949_IMG_0886.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,16:51:47,2016-05-04,100,U6202-255,1
16ASH20004,0771708037_20160504_113926_IMG_0893.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,16:51:45,2016-05-04,100,U6202-255,1
16ASH20004,0771708037_20160504_113926_IMG_0895.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,16:51:46,2016-05-04,100,U6202-255,1
16ASH20004,0671720638_20160504_103949_IMG_0885.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,16:51:46,2016-05-04,100,U6202-255,1
16ASH20004,0671720638_20160504_103949_IMG_0884.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,16:51:45,2016-05-04,100,U6202-255,1
16ASH20004,0671720638_20160504_103949_IMG_0883.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,16:51:44,2016-05-04,100,U6202-255,1
16ASH20005,0671720638_20160504_103949_IMG_0952.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,16:52:40,2016-05-04,100,U6202-277,1
16ASH20005,0771708037_20160504_113926_IMG_0960.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,16:52:39,2016-05-04,100,U6202-277,1
16ASH20005,0671720638_20160504_103949_IMG_0950.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,16:52:39,2016-05-04,100,U6202-277,1
16ASH20005,0771708037_20160504_113926_IMG_0961.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,16:52:40,2016-05-04,100,U6202-277,1
16ASH20005,0771708037_20160504_113926_IMG_0962.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,16:52:41,2016-05-04,100,U6202-277,1
16ASH20005,0671720638_20160504_103949_IMG_0951.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,16:52:39,2016-05-04,100,U6202-277,1
16ASH20006,0771708037_20160504_113926_IMG_1260.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,16:56:42,2016-05-04,90,U6202-259,1
16ASH20006,0771708037_20160504_113926_IMG_1259.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,16:56:42,2016-05-04,90,U6202-259,1
16ASH20006,0671720638_20160504_103949_IMG_1249.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,16:56:41,2016-05-04,90,U6202-259,1
16ASH20006,0671720638_20160504_103949_IMG_1248.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,16:56:40,2016-05-04,90,U6202-259,1
16ASH20006,0671720638_20160504_103949_IMG_1250.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,16:56:42,2016-05-04,90,U6202-259,1
16ASH20006,0771708037_20160504_113926_IMG_1258.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,16:56:41,2016-05-04,90,U6202-259,1
16ASH20007,0771708037_20160504_113926_IMG_1319.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,16:57:30,2016-05-04,40,U6202-128,1
16ASH20007,0671720638_20160504_103949_IMG_1312.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,16:57:32,2016-05-04,40,U6202-128,1
16ASH20007,0671720638_20160504_103949_IMG_1310.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,16:57:31,2016-05-04,40,U6202-128,1
16ASH20007,0771708037_20160504_113926_IMG_1320.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,16:57:31,2016-05-04,40,U6202-128,1
16ASH20007,0671720638_20160504_103949_IMG_1309.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,16:57:30,2016-05-04,40,U6202-128,1
16ASH20007,0671720638_20160504_103949_IMG_1311.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,16:57:31,2016-05-04,40,U6202-128,1
16ASH20007,0771708037_20160504_113926_IMG_1321.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,16:57:32,2016-05-04,40,U6202-128,1
16ASH20008,0671720638_20160504_103949_IMG_1835.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:04:37,2016-05-04,50,U6202-150,1
16ASH20008,0671720638_20160504_103949_IMG_1838.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:04:39,2016-05-04,50,U6202-150,1
16ASH20008,0671720638_20160504_103949_IMG_1836.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:04:37,2016-05-04,50,U6202-150,1
16ASH20008,0771708037_20160504_113926_IMG_1846.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:04:38,2016-05-04,50,U6202-150,1
16ASH20008,0771708037_20160504_113926_IMG_1847.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:04:39,2016-05-04,50,U6202-150,1
16ASH20008,0771708037_20160504_113926_IMG_1848.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:04:40,2016-05-04,50,U6202-150,1
16ASH20008,0671720638_20160504_103949_IMG_1837.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:04:38,2016-05-04,50,U6202-150,1
16ASH20008,0771708037_20160504_113926_IMG_1845.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:04:37,2016-05-04,50,U6202-150,1
16ASH20009,0671720638_20160504_103949_IMG_1910.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:05:37,2016-05-04,100,U6202-283,1
16ASH20009,0771708037_20160504_113926_IMG_1919.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:05:37,2016-05-04,100,U6202-283,1
16ASH20009,0771708037_20160504_113926_IMG_1920.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:05:38,2016-05-04,100,U6202-283,1
16ASH20009,0671720638_20160504_103949_IMG_1909.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:05:37,2016-05-04,100,U6202-283,1
16ASH20009,0771708037_20160504_113926_IMG_1921.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:05:39,2016-05-04,100,U6202-283,1
16ASH20009,0671720638_20160504_103949_IMG_1911.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:05:38,2016-05-04,100,U6202-283,1
16ASH20010,0771708037_20160504_113926_IMG_2255.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:10:10,2016-05-04,100,U6202-068,1
16ASH20010,0671720638_20160504_103949_IMG_2247.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:10:11,2016-05-04,100,U6202-068,1
16ASH20010,0671720638_20160504_103949_IMG_2245.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:10:09,2016-05-04,100,U6202-068,1
16ASH20010,0771708037_20160504_113926_IMG_2254.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:10:09,2016-05-04,100,U6202-068,1
16ASH20010,0771708037_20160504_113926_IMG_2258.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:10:12,2016-05-04,100,U6202-068,1
16ASH20010,0771708037_20160504_113926_IMG_2256.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:10:11,2016-05-04,100,U6202-068,1
16ASH20010,0671720638_20160504_103949_IMG_2248.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:10:12,2016-05-04,100,U6202-068,1
16ASH20010,0671720638_20160504_103949_IMG_2246.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:10:10,2016-05-04,100,U6202-068,1
16ASH20010,0771708037_20160504_113926_IMG_2257.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:10:11,2016-05-04,100,U6202-068,1
16ASH20011,0671720638_20160504_103949_IMG_2328.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:11:17,2016-05-04,100,U6202-013,1
16ASH20011,0771708037_20160504_113926_IMG_2337.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:11:16,2016-05-04,100,U6202-013,1
16ASH20011,0671720638_20160504_103949_IMG_2327.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:11:16,2016-05-04,100,U6202-013,1
16ASH20011,0771708037_20160504_113926_IMG_2339.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:11:18,2016-05-04,100,U6202-013,1
16ASH20011,0671720638_20160504_103949_IMG_2329.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:11:17,2016-05-04,100,U6202-013,1
16ASH20011,0771708037_20160504_113926_IMG_2338.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:11:17,2016-05-04,100,U6202-013,1
16ASH20011,0671720638_20160504_103949_IMG_2330.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:11:18,2016-05-04,100,U6202-013,1
16ASH20012,0671720638_20160504_103949_IMG_2673.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:15:56,2016-05-04,100,U6202-295,1
16ASH20012,0671720638_20160504_103949_IMG_2676.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:15:59,2016-05-04,100,U6202-295,1
16ASH20012,0671720638_20160504_103949_IMG_2674.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:15:57,2016-05-04,100,U6202-295,1
16ASH20012,0771708037_20160504_113926_IMG_2686.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:15:59,2016-05-04,100,U6202-295,1
16ASH20012,0671720638_20160504_103949_IMG_2675.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:15:58,2016-05-04,100,U6202-295,1
16ASH20012,0771708037_20160504_113926_IMG_2684.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:15:58,2016-05-04,100,U6202-295,1
16ASH20012,0771708037_20160504_113926_IMG_2685.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:15:59,2016-05-04,100,U6202-295,1
16ASH20012,0771708037_20160504_113926_IMG_2683.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:15:57,2016-05-04,100,U6202-295,1
16ASH20013,0771708037_20160504_113926_IMG_2764.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:17:03,2016-05-04,100,U6202-315,1
16ASH20013,0771708037_20160504_113926_IMG_2761.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:17:00,2016-05-04,100,U6202-315,1
16ASH20013,0771708037_20160504_113926_IMG_2762.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:17:01,2016-05-04,100,U6202-315,1
16ASH20013,0671720638_20160504_103949_IMG_2751.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:17:00,2016-05-04,100,U6202-315,1
16ASH20013,0671720638_20160504_103949_IMG_2752.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:17:01,2016-05-04,100,U6202-315,1
16ASH20013,0771708037_20160504_113926_IMG_2763.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:17:02,2016-05-04,100,U6202-315,1
16ASH20013,0671720638_20160504_103949_IMG_2754.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:17:02,2016-05-04,100,U6202-315,1
16ASH20013,0671720638_20160504_103949_IMG_2753.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:17:01,2016-05-04,100,U6202-315,1
16ASH20014,0771708037_20160504_113926_IMG_3107.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:21:41,2016-05-04,100,U6202-012,1
16ASH20014,0671720638_20160504_103949_IMG_3099.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:21:42,2016-05-04,100,U6202-012,1
16ASH20014,0671720638_20160504_103949_IMG_3098.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:21:41,2016-05-04,100,U6202-012,1
16ASH20014,0771708037_20160504_113926_IMG_3108.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:21:42,2016-05-04,100,U6202-012,1
16ASH20014,0771708037_20160504_113926_IMG_3106.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:21:40,2016-05-04,100,U6202-012,1
16ASH20014,0671720638_20160504_103949_IMG_3097.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:21:40,2016-05-04,100,U6202-012,1
16ASH20014,0671720638_20160504_103949_IMG_3096.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:21:40,2016-05-04,100,U6202-012,1
16ASH20015,0671720638_20160504_103949_IMG_3168.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:22:38,2016-05-04,100,U6202-028,1
16ASH20015,0771708037_20160504_113926_IMG_3180.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:22:40,2016-05-04,100,U6202-028,1
16ASH20015,0671720638_20160504_103949_IMG_3169.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:22:39,2016-05-04,100,U6202-028,1
16ASH20015,0671720638_20160504_103949_IMG_3170.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:22:40,2016-05-04,100,U6202-028,1
16ASH20015,0671720638_20160504_103949_IMG_3167.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:22:37,2016-05-04,100,U6202-028,1
16ASH20015,0771708037_20160504_113926_IMG_3179.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:22:39,2016-05-04,100,U6202-028,1
16ASH20015,0771708037_20160504_113926_IMG_3177.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:22:38,2016-05-04,100,U6202-028,1
16ASH20015,0771708037_20160504_113926_IMG_3178.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:22:38,2016-05-04,100,U6202-028,1
16ASH20016,0671720638_20160504_103949_IMG_3529.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:27:31,2016-05-04,100,U6202-170,1
16ASH20016,0771708037_20160504_113926_IMG_3542.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:27:34,2016-05-04,100,U6202-170,1
16ASH20016,0671720638_20160504_103949_IMG_3530.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:27:32,2016-05-04,100,U6202-170,1
16ASH20016,0671720638_20160504_103949_IMG_3532.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:27:33,2016-05-04,100,U6202-170,1
16ASH20016,0771708037_20160504_113926_IMG_3538.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:27:31,2016-05-04,100,U6202-170,1
16ASH20016,0771708037_20160504_113926_IMG_3539.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:27:31,2016-05-04,100,U6202-170,1
16ASH20016,0671720638_20160504_103949_IMG_3531.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:27:32,2016-05-04,100,U6202-170,1
16ASH20016,0771708037_20160504_113926_IMG_3541.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:27:33,2016-05-04,100,U6202-170,1
16ASH20016,0771708037_20160504_113926_IMG_3540.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:27:32,2016-05-04,100,U6202-170,1
16ASH20017,0771708037_20160504_113926_IMG_3619.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:28:36,2016-05-04,100,U6202-021,1
16ASH20017,0671720638_20160504_103949_IMG_3610.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:28:37,2016-05-04,100,U6202-021,1
16ASH20017,0771708037_20160504_113926_IMG_3622.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:28:39,2016-05-04,100,U6202-021,1
16ASH20017,0771708037_20160504_113926_IMG_3620.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:28:37,2016-05-04,100,U6202-021,1
16ASH20017,0771708037_20160504_113926_IMG_3621.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:28:38,2016-05-04,100,U6202-021,1
16ASH20017,0671720638_20160504_103949_IMG_3613.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:28:39,2016-05-04,100,U6202-021,1
16ASH20017,0671720638_20160504_103949_IMG_3611.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:28:37,2016-05-04,100,U6202-021,1
16ASH20017,0671720638_20160504_103949_IMG_3612.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:28:38,2016-05-04,100,U6202-021,1
16ASH20018,0771708037_20160504_113926_IMG_3626.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:28:42,2016-05-04,100,U6202-225,1
16ASH20018,0671720638_20160504_103949_IMG_3620.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:28:45,2016-05-04,100,U6202-225,1
16ASH20018,0771708037_20160504_113926_IMG_3628.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:28:44,2016-05-04,100,U6202-225,1
16ASH20018,0671720638_20160504_103949_IMG_3617.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:28:42,2016-05-04,100,U6202-225,1
16ASH20018,0671720638_20160504_103949_IMG_3619.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:28:44,2016-05-04,100,U6202-225,1
16ASH20018,0771708037_20160504_113926_IMG_3627.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:28:43,2016-05-04,100,U6202-225,1
16ASH20018,0671720638_20160504_103949_IMG_3618.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:28:43,2016-05-04,100,U6202-225,1
16ASH20018,0771708037_20160504_113926_IMG_3629.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:28:44,2016-05-04,100,U6202-225,1
16ASH20019,0771708037_20160504_113926_IMG_3533.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:27:26,2016-05-04,100,U6202-245,1
16ASH20019,0771708037_20160504_113926_IMG_3532.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:27:26,2016-05-04,100,U6202-245,1
16ASH20019,0671720638_20160504_103949_IMG_3524.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:27:27,2016-05-04,100,U6202-245,1
16ASH20019,0671720638_20160504_103949_IMG_3522.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:27:25,2016-05-04,100,U6202-245,1
16ASH20019,0671720638_20160504_103949_IMG_3523.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:27:26,2016-05-04,100,U6202-245,1
16ASH20019,0771708037_20160504_113926_IMG_3534.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:27:27,2016-05-04,100,U6202-245,1
16ASH20019,0771708037_20160504_113926_IMG_3531.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:27:25,2016-05-04,100,U6202-245,1
16ASH20019,0671720638_20160504_103949_IMG_3521.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:27:24,2016-05-04,100,U6202-245,1
16ASH20020,0771708037_20160504_113926_IMG_3184.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:22:43,2016-05-04,100,U6202-336,1
16ASH20020,0771708037_20160504_113926_IMG_3187.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:22:46,2016-05-04,100,U6202-336,1
16ASH20020,0671720638_20160504_103949_IMG_3175.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:22:44,2016-05-04,100,U6202-336,1
16ASH20020,0771708037_20160504_113926_IMG_3185.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:22:44,2016-05-04,100,U6202-336,1
16ASH20020,0771708037_20160504_113926_IMG_3186.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:22:45,2016-05-04,100,U6202-336,1
16ASH20020,0671720638_20160504_103949_IMG_3174.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:22:43,2016-05-04,100,U6202-336,1
16ASH20020,0671720638_20160504_103949_IMG_3176.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:22:44,2016-05-04,100,U6202-336,1
16ASH20020,0671720638_20160504_103949_IMG_3177.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:22:45,2016-05-04,100,U6202-336,1
16ASH20021,0771708037_20160504_113926_IMG_3100.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:21:35,2016-05-04,100,U6202-266,1
16ASH20021,0671720638_20160504_103949_IMG_3090.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:21:35,2016-05-04,100,U6202-266,1
16ASH20021,0771708037_20160504_113926_IMG_3101.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:21:36,2016-05-04,100,U6202-266,1
16ASH20021,0771708037_20160504_113926_IMG_3099.JPG,phemu_20160504_163832_20160504_182759,CAM_0771708037,NA,NA,17:21:34,2016-05-04,100,U6202-266,1
16ASH20021,0671720638_20160504_103949_IMG_3089.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:21:34,2016-05-04,100,U6202-266,1
16ASH20021,0671720638_20160504_103949_IMG_3091.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:21:36,2016-05-04,100,U6202-266,1
16ASH20021,0671720638_20160504_103949_IMG_3092.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:21:36,2016-05-04,100,U6202-266,1
16ASH20022,0671720638_20160504_103949_IMG_2760.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:17:07,2016-05-04,100,FULLER,1
16ASH20022,0671720638_20160504_103949_IMG_2759.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:17:06,2016-05-04,100,FULLER,1
16ASH20022,0671720638_20160504_103949_IMG_2761.JPG,phemu_20160504_163832_20160504_182759,CAM_0671720638,NA,NA,17:17:08,2016-05-04,100,FULLER,1
